x,y,z,id
3.88889,7.22222,0.555556,74
4.44444,7.22222,0.555556,74
4.44444,7.22222,0.555556,74
4.44444,7.22222,0.555556,74
5,7.22222,0.555556,726
5,7.22222,0.555556,726
5,7.22222,0.555556,726
0,7.77778,0.555556,409
0,7.77778,0.555556,409
0,7.77778,0.555556,409
0.555556,7.77778,0.555556,409
0.555556,7.77778,0.555556,409
0.555556,7.77778,0.555556,409
1.11111,7.77778,0.555556,409
1.11111,7.77778,0.555556,409
1.11111,7.77778,0.555556,409
1.66667,7.77778,0.555556,409
1.66667,7.77778,0.555556,409
1.66667,7.77778,0.555556,409
2.22222,7.77778,0.555556,411
2.22222,7.77778,0.555556,411
2.22222,7.77778,0.555556,411
2.77778,7.77778,0.555556,406
2.77778,7.77778,0.555556,406
2.77778,7.77778,0.555556,406
3.33333,7.77778,0.555556,406
3.33333,7.77778,0.555556,406
3.33333,7.77778,0.555556,406
3.88889,7.77778,0.555556,407
3.88889,7.77778,0.555556,407
3.88889,7.77778,0.555556,407
4.44444,7.77778,0.555556,405
4.44444,7.77778,0.555556,405
4.44444,7.77778,0.555556,405
5,7.77778,0.555556,736
5,7.77778,0.555556,736
5,7.77778,0.555556,736
0,8.33333,0.555556,80
0,8.33333,0.555556,80
0,8.33333,0.555556,80
0.555556,8.33333,0.555556,80
0.555556,8.33333,0.555556,80
0.555556,8.33333,0.555556,80
1.11111,8.33333,0.555556,80
1.11111,8.33333,0.555556,80
1.11111,8.33333,0.555556,80
1.66667,8.33333,0.555556,80
1.66667,8.33333,0.555556,80
1.66667,8.33333,0.555556,80
2.22222,8.33333,0.555556,289
2.22222,8.33333,0.555556,289
2.22222,8.33333,0.555556,289
2.77778,8.33333,0.555556,79
2.77778,8.33333,0.555556,79
2.77778,8.33333,0.555556,79
3.33333,8.33333,0.555556,79
3.33333,8.33333,0.555556,79
3.33333,8.33333,0.555556,79
3.88889,8.33333,0.555556,187
3.88889,8.33333,0.555556,187
3.88889,8.33333,0.555556,187
4.44444,8.33333,0.555556,78
4.44444,8.33333,0.555556,78
4.44444,8.33333,0.555556,78
5,8.33333,0.555556,735
5,8.33333,0.555556,735
5,8.33333,0.555556,735
0,8.88889,0.555556,80
0,8.88889,0.555556,80
0,8.88889,0.555556,80
0.555556,8.88889,0.555556,80
0.555556,8.88889,0.555556,80
0.555556,8.88889,0.555556,80
1.11111,8.88889,0.555556,80
1.11111,8.88889,0.555556,80
1.11111,8.88889,0.555556,80
1.66667,8.88889,0.555556,80
1.66667,8.88889,0.555556,80
1.66667,8.88889,0.555556,80
2.22222,8.88889,0.555556,289
2.22222,8.88889,0.555556,289
2.22222,8.88889,0.555556,289
2.77778,8.88889,0.555556,79
2.77778,8.88889,0.555556,79
2.77778,8.88889,0.555556,79
3.33333,8.88889,0.555556,79
3.33333,8.88889,0.555556,79
3.33333,8.88889,0.555556,79
3.88889,8.88889,0.555556,187
3.88889,8.88889,0.555556,187
3.88889,8.88889,0.555556,187
4.44444,8.88889,0.555556,78
4.44444,8.88889,0.555556,78
4.44444,8.88889,0.555556,78
5,8.88889,0.555556,735
5,8.88889,0.555556,735
5,8.88889,0.555556,735
0,9.44444,0.555556,80
0,9.44444,0.555556,80
0,9.44444,0.555556,80
0.555556,9.44444,0.555556,80
0.555556,9.44444,0.555556,80
0.555556,9.44444,0.555556,80
1.11111,9.44444,0.555556,80
1.11111,9.44444,0.555556,80
1.11111,9.44444,0.555556,80
1.66667,9.44444,0.555556,80
1.66667,9.44444,0.555556,80
1.66667,9.44444,0.555556,80
2.22222,9.44444,0.555556,289
2.22222,9.44444,0.555556,289
2.22222,9.44444,0.555556,289
2.77778,9.44444,0.555556,79
2.77778,9.44444,0.555556,79
2.77778,9.44444,0.555556,79
3.33333,9.44444,0.555556,79
3.33333,9.44444,0.555556,79
3.33333,9.44444,0.555556,79
3.88889,9.44444,0.555556,187
3.88889,9.44444,0.555556,187
3.88889,9.44444,0.555556,187
4.44444,9.44444,0.555556,78
4.44444,9.44444,0.555556,78
4.44444,9.44444,0.555556,78
5,9.44444,0.555556,735
5,9.44444,0.555556,735
5,9.44444,0.555556,735
0,10,0.555556,80
0,10,0.555556,80
0,10,0.555556,80
0.555556,10,0.555556,80
0.555556,10,0.555556,80
0.555556,10,0.555556,80
1.11111,10,0.555556,80
1.11111,10,0.555556,80
1.11111,10,0.555556,80
1.66667,10,0.555556,80
1.66667,10,0.555556,80
1.66667,10,0.555556,80
2.22222,10,0.555556,289
2.22222,10,0.555556,289
2.22222,10,0.555556,289
2.77778,10,0.555556,79
2.77778,10,0.555556,79
2.77778,10,0.555556,79
3.33333,10,0.555556,79
3.33333,10,0.555556,79
3.33333,10,0.555556,79
3.88889,10,0.555556,187
3.88889,10,0.555556,187
3.88889,10,0.555556,187
4.44444,10,0.555556,78
4.44444,10,0.555556,78
4.44444,10,0.555556,78
5,10,0.555556,735
5,10,0.555556,735
5,10,0.555556,735
0,0,1.11111,207
0,0,1.11111,207
0,0,1.11111,207
0.555556,0,1.11111,207
0.555556,0,1.11111,207
0.555556,0,1.11111,207
1.11111,0,1.11111,207
1.11111,0,1.11111,207
1.11111,0,1.11111,207
1.66667,0,1.11111,207
1.66667,0,1.11111,207
1.66667,0,1.11111,207
2.22222,0,1.11111,335
2.22222,0,1.11111,335
2.22222,0,1.11111,335
2.77778,0,1.11111,122
2.77778,0,1.11111,122
2.77778,0,1.11111,122
3.33333,0,1.11111,208
3.33333,0,1.11111,208
3.33333,0,1.11111,208
3.88889,0,1.11111,123
3.88889,0,1.11111,123
3.88889,0,1.11111,123
4.44444,0,1.11111,123
4.44444,0,1.11111,123
4.44444,0,1.11111,123
5,0,1.11111,764
5,0,1.11111,764
5,0,1.11111,764
0,0.555556,1.11111,207
0,0.555556,1.11111,207
0,0.555556,1.11111,207
0.555556,0.555556,1.11111,207
0.555556,0.555556,1.11111,207
0.555556,0.555556,1.11111,207
1.11111,0.555556,1.11111,207
1.11111,0.555556,1.11111,207
1.11111,0.555556,1.11111,207
1.66667,0.555556,1.11111,207
1.66667,0.555556,1.11111,207
1.66667,0.555556,1.11111,207
2.22222,0.555556,1.11111,335
2.22222,0.555556,1.11111,335
2.22222,0.555556,1.11111,335
2.77778,0.555556,1.11111,122
2.77778,0.555556,1.11111,122
2.77778,0.555556,1.11111,122
3.33333,0.555556,1.11111,208
3.33333,0.555556,1.11111,208
3.33333,0.555556,1.11111,208
3.88889,0.555556,1.11111,123
3.88889,0.555556,1.11111,123
3.88889,0.555556,1.11111,123
4.44444,0.555556,1.11111,123
4.44444,0.555556,1.11111,123
4.44444,0.555556,1.11111,123
5,0.555556,1.11111,764
5,0.555556,1.11111,764
5,0.555556,1.11111,764
0,1.11111,1.11111,207
0,1.11111,1.11111,207
0,1.11111,1.11111,207
0.555556,1.11111,1.11111,207
0.555556,1.11111,1.11111,207
0.555556,1.11111,1.11111,207
1.11111,1.11111,1.11111,207
1.11111,1.11111,1.11111,207
1.11111,1.11111,1.11111,207
1.66667,1.11111,1.11111,207
1.66667,1.11111,1.11111,207
1.66667,1.11111,1.11111,207
2.22222,1.11111,1.11111,335
2.22222,1.11111,1.11111,335
2.22222,1.11111,1.11111,335
2.77778,1.11111,1.11111,122
2.77778,1.11111,1.11111,122
2.77778,1.11111,1.11111,122
3.33333,1.11111,1.11111,208
3.33333,1.11111,1.11111,208
3.33333,1.11111,1.11111,208
3.88889,1.11111,1.11111,123
3.88889,1.11111,1.11111,123
3.88889,1.11111,1.11111,123
4.44444,1.11111,1.11111,123
4.44444,1.11111,1.11111,123
4.44444,1.11111,1.11111,123
5,1.11111,1.11111,764
5,1.11111,1.11111,764
5,1.11111,1.11111,764
0,1.66667,1.11111,207
0,1.66667,1.11111,207
0,1.66667,1.11111,207
0.555556,1.66667,1.11111,207
0.555556,1.66667,1.11111,207
0.555556,1.66667,1.11111,207
1.11111,1.66667,1.11111,207
1.11111,1.66667,1.11111,207
1.11111,1.66667,1.11111,207
1.66667,1.66667,1.11111,207
1.66667,1.66667,1.11111,207
1.66667,1.66667,1.11111,207
2.22222,1.66667,1.11111,335
2.22222,1.66667,1.11111,335
2.22222,1.66667,1.11111,335
2.77778,1.66667,1.11111,122
2.77778,1.66667,1.11111,122
2.77778,1.66667,1.11111,122
3.33333,1.66667,1.11111,208
3.33333,1.66667,1.11111,208
3.33333,1.66667,1.11111,208
3.88889,1.66667,1.11111,123
3.88889,1.66667,1.11111,123
3.88889,1.66667,1.11111,123
4.44444,1.66667,1.11111,123
4.44444,1.66667,1.11111,123
4.44444,1.66667,1.11111,123
5,1.66667,1.11111,764
5,1.66667,1.11111,764
5,1.66667,1.11111,764
0,2.22222,1.11111,605
0,2.22222,1.11111,605
0,2.22222,1.11111,605
0.555556,2.22222,1.11111,605
0.555556,2.22222,1.11111,605
0.555556,2.22222,1.11111,605
1.11111,2.22222,1.11111,605
1.11111,2.22222,1.11111,605
1.11111,2.22222,1.11111,605
1.66667,2.22222,1.11111,605
1.66667,2.22222,1.11111,605
1.66667,2.22222,1.11111,605
2.22222,2.22222,1.11111,606
2.22222,2.22222,1.11111,606
2.22222,2.22222,1.11111,606
2.77778,2.22222,1.11111,600
2.77778,2.22222,1.11111,600
2.77778,2.22222,1.11111,600
3.33333,2.22222,1.11111,602
3.33333,2.22222,1.11111,602
3.33333,2.22222,1.11111,602
3.88889,2.22222,1.11111,601
3.88889,2.22222,1.11111,601
3.88889,2.22222,1.11111,601
4.44444,2.22222,1.11111,601
4.44444,2.22222,1.11111,601
4.44444,2.22222,1.11111,601
5,2.22222,1.11111,767
5,2.22222,1.11111,767
5,2.22222,1.11111,767
0,2.77778,1.11111,206
0,2.77778,1.11111,206
0,2.77778,1.11111,206
0.555556,2.77778,1.11111,206
0.555556,2.77778,1.11111,206
0.555556,2.77778,1.11111,206
1.11111,2.77778,1.11111,206
1.11111,2.77778,1.11111,206
1.11111,2.77778,1.11111,206
1.66667,2.77778,1.11111,206
1.66667,2.77778,1.11111,206
1.66667,2.77778,1.11111,206
2.22222,2.77778,1.11111,329
2.22222,2.77778,1.11111,329
2.22222,2.77778,1.11111,329
2.77778,2.77778,1.11111,117
2.77778,2.77778,1.11111,117
2.77778,2.77778,1.11111,117
3.33333,2.77778,1.11111,117
3.33333,2.77778,1.11111,117
3.33333,2.77778,1.11111,117
3.88889,2.77778,1.11111,117
3.88889,2.77778,1.11111,117
3.88889,2.77778,1.11111,117
4.44444,2.77778,1.11111,117
4.44444,2.77778,1.11111,117
4.44444,2.77778,1.11111,117
5,2.77778,1.11111,755
5,2.77778,1.11111,755
5,2.77778,1.11111,755
0,3.33333,1.11111,206
0,3.33333,1.11111,206
0,3.33333,1.11111,206
0.555556,3.33333,1.11111,206
0.555556,3.33333,1.11111,206
0.555556,3.33333,1.11111,206
1.11111,3.33333,1.11111,206
1.11111,3.33333,1.11111,206
1.11111,3.33333,1.11111,206
1.66667,3.33333,1.11111,206
1.66667,3.33333,1.11111,206
1.66667,3.33333,1.11111,206
2.22222,3.33333,1.11111,329
2.22222,3.33333,1.11111,329
2.22222,3.33333,1.11111,329
2.77778,3.33333,1.11111,117
2.77778,3.33333,1.11111,117
2.77778,3.33333,1.11111,117
3.33333,3.33333,1.11111,117
3.33333,3.33333,1.11111,117
3.33333,3.33333,1.11111,117
3.88889,3.33333,1.11111,117
3.88889,3.33333,1.11111,117
3.88889,3.33333,1.11111,117
4.44444,3.33333,1.11111,117
4.44444,3.33333,1.11111,117
4.44444,3.33333,1.11111,117
5,3.33333,1.11111,755
5,3.33333,1.11111,755
5,3.33333,1.11111,755
0,3.88889,1.11111,206
0,3.88889,1.11111,206
0,3.88889,1.11111,206
0.555556,3.88889,1.11111,206
0.555556,3.88889,1.11111,206
0.555556,3.88889,1.11111,206
1.11111,3.88889,1.11111,206
1.11111,3.88889,1.11111,206
1.11111,3.88889,1.11111,206
1.66667,3.88889,1.11111,206
1.66667,3.88889,1.11111,206
1.66667,3.88889,1.11111,206
2.22222,3.88889,1.11111,332
2.22222,3.88889,1.11111,332
2.22222,3.88889,1.11111,332
2.77778,3.88889,1.11111,205
2.77778,3.88889,1.11111,205
2.77778,3.88889,1.11111,205
3.33333,3.88889,1.11111,205
3.33333,3.88889,1.11111,205
3.33333,3.88889,1.11111,205
3.88889,3.88889,1.11111,205
3.88889,3.88889,1.11111,205
3.88889,3.88889,1.11111,205
4.44444,3.88889,1.11111,205
4.44444,3.88889,1.11111,205
4.44444,3.88889,1.11111,205
5,3.88889,1.11111,756
5,3.88889,1.11111,756
5,3.88889,1.11111,756
0,4.44444,1.11111,206
0,4.44444,1.11111,206
0,4.44444,1.11111,206
0.555556,4.44444,1.11111,206
0.555556,4.44444,1.11111,206
0.555556,4.44444,1.11111,206
1.11111,4.44444,1.11111,206
1.11111,4.44444,1.11111,206
1.11111,4.44444,1.11111,206
1.66667,4.44444,1.11111,206
1.66667,4.44444,1.11111,206
1.66667,4.44444,1.11111,206
2.22222,4.44444,1.11111,326
2.22222,4.44444,1.11111,326
2.22222,4.44444,1.11111,326
2.77778,4.44444,1.11111,116
2.77778,4.44444,1.11111,116
2.77778,4.44444,1.11111,116
3.33333,4.44444,1.11111,116
3.33333,4.44444,1.11111,116
3.33333,4.44444,1.11111,116
3.88889,4.44444,1.11111,116
3.88889,4.44444,1.11111,116
3.88889,4.44444,1.11111,116
4.44444,4.44444,1.11111,116
4.44444,4.44444,1.11111,116
4.44444,4.44444,1.11111,116
5,4.44444,1.11111,754
5,4.44444,1.11111,754
5,4.44444,1.11111,754
0,5,1.11111,704
0,5,1.11111,704
0,5,1.11111,704
0.555556,5,1.11111,704
0.555556,5,1.11111,704
0.555556,5,1.11111,704
1.11111,5,1.11111,704
1.11111,5,1.11111,704
1.11111,5,1.11111,704
1.66667,5,1.11111,704
1.66667,5,1.11111,704
1.66667,5,1.11111,704
2.22222,5,1.11111,705
2.22222,5,1.11111,705
2.22222,5,1.11111,705
2.77778,5,1.11111,701
2.77778,5,1.11111,701
2.77778,5,1.11111,701
3.33333,5,1.11111,701
3.33333,5,1.11111,701
3.33333,5,1.11111,701
3.88889,5,1.11111,701
3.88889,5,1.11111,701
3.88889,5,1.11111,701
4.44444,5,1.11111,701
4.44444,5,1.11111,701
4.44444,5,1.11111,701
5,5,1.11111,769
5,5,1.11111,769
5,5,1.11111,769
0,5.55556,1.11111,186
0,5.55556,1.11111,186
0,5.55556,1.11111,186
0.555556,5.55556,1.11111,186
0.555556,5.55556,1.11111,186
0.555556,5.55556,1.11111,186
1.11111,5.55556,1.11111,186
1.11111,5.55556,1.11111,186
1.11111,5.55556,1.11111,186
1.66667,5.55556,1.11111,186
1.66667,5.55556,1.11111,186
1.66667,5.55556,1.11111,186
2.22222,5.55556,1.11111,285
2.22222,5.55556,1.11111,285
2.22222,5.55556,1.11111,285
2.77778,5.55556,1.11111,75
2.77778,5.55556,1.11111,75
2.77778,5.55556,1.11111,75
3.33333,5.55556,1.11111,75
3.33333,5.55556,1.11111,75
3.33333,5.55556,1.11111,75
3.88889,5.55556,1.11111,75
3.88889,5.55556,1.11111,75
3.88889,5.55556,1.11111,75
4.44444,5.55556,1.11111,75
4.44444,5.55556,1.11111,75
4.44444,5.55556,1.11111,75
5,5.55556,1.11111,733
5,5.55556,1.11111,733
5,5.55556,1.11111,733
0,6.11111,1.11111,186
0,6.11111,1.11111,186
0,6.11111,1.11111,186
0.555556,6.11111,1.11111,186
0.555556,6.11111,1.11111,186
0.555556,6.11111,1.11111,186
1.11111,6.11111,1.11111,186
1.11111,6.11111,1.11111,186
1.11111,6.11111,1.11111,186
1.66667,6.11111,1.11111,186
1.66667,6.11111,1.11111,186
1.66667,6.11111,1.11111,186
2.22222,6.11111,1.11111,285
2.22222,6.11111,1.11111,285
2.22222,6.11111,1.11111,285
2.77778,6.11111,1.11111,75
2.77778,6.11111,1.11111,75
2.77778,6.11111,1.11111,75
3.33333,6.11111,1.11111,75
3.33333,6.11111,1.11111,75
3.33333,6.11111,1.11111,75
3.88889,6.11111,1.11111,75
3.88889,6.11111,1.11111,75
3.88889,6.11111,1.11111,75
4.44444,6.11111,1.11111,75
4.44444,6.11111,1.11111,75
4.44444,6.11111,1.11111,75
5,6.11111,1.11111,733
5,6.11111,1.11111,733
5,6.11111,1.11111,733
0,6.66667,1.11111,186
0,6.66667,1.11111,186
0,6.66667,1.11111,186
0.555556,6.66667,1.11111,186
0.555556,6.66667,1.11111,186
0.555556,6.66667,1.11111,186
1.11111,6.66667,1.11111,186
1.11111,6.66667,1.11111,186
1.11111,6.66667,1.11111,186
1.66667,6.66667,1.11111,186
1.66667,6.66667,1.11111,186
1.66667,6.66667,1.11111,186
2.22222,6.66667,1.11111,288
2.22222,6.66667,1.11111,288
2.22222,6.66667,1.11111,288
2.77778,6.66667,1.11111,185
2.77778,6.66667,1.11111,185
2.77778,6.66667,1.11111,185
3.33333,6.66667,1.11111,185
3.33333,6.66667,1.11111,185
3.33333,6.66667,1.11111,185
3.88889,6.66667,1.11111,185
3.88889,6.66667,1.11111,185
3.88889,6.66667,1.11111,185
4.44444,6.66667,1.11111,185
4.44444,6.66667,1.11111,185
4.44444,6.66667,1.11111,185
5,6.66667,1.11111,734
5,6.66667,1.11111,734
5,6.66667,1.11111,734
0,7.22222,1.11111,186
0,7.22222,1.11111,186
0,7.22222,1.11111,186
0.555556,7.22222,1.11111,186
0.555556,7.22222,1.11111,186
0.555556,7.22222,1.11111,186
1.11111,7.22222,1.11111,186
1.11111,7.22222,1.11111,186
1.11111,7.22222,1.11111,186
1.66667,7.22222,1.11111,186
1.66667,7.22222,1.11111,186
1.66667,7.22222,1.11111,186
2.22222,7.22222,1.11111,282
2.22222,7.22222,1.11111,282
2.22222,7.22222,1.11111,282
2.77778,7.22222,1.11111,74
2.77778,7.22222,1.11111,74
2.77778,7.22222,1.11111,74
3.33333,7.22222,1.11111,74
3.33333,7.22222,1.11111,74
3.33333,7.22222,1.11111,74
3.88889,7.22222,1.11111,74
3.88889,7.22222,1.11111,74
3.88889,7.22222,1.11111,74
4.44444,7.22222,1.11111,74
4.44444,7.22222,1.11111,74
4.44444,7.22222,1.11111,74
5,7.22222,1.11111,732
5,7.22222,1.11111,732
5,7.22222,1.11111,732
0,7.77778,1.11111,410
0,7.77778,1.11111,410
0,7.77778,1.11111,410
0.555556,7.77778,1.11111,410
0.555556,7.77778,1.11111,410
0.555556,7.77778,1.11111,410
1.11111,7.77778,1.11111,410
1.11111,7.77778,1.11111,410
1.11111,7.77778,1.11111,410
1.66667,7.77778,1.11111,410
1.66667,7.77778,1.11111,410
1.66667,7.77778,1.11111,410
2.22222,7.77778,1.11111,411
2.22222,7.77778,1.11111,411
2.22222,7.77778,1.11111,411
2.77778,7.77778,1.11111,406
2.77778,7.77778,1.11111,406
2.77778,7.77778,1.11111,406
3.33333,7.77778,1.11111,406
3.33333,7.77778,1.11111,406
3.33333,7.77778,1.11111,406
3.88889,7.77778,1.11111,407
3.88889,7.77778,1.11111,407
3.88889,7.77778,1.11111,407
4.44444,7.77778,1.11111,405
4.44444,7.77778,1.11111,405
4.44444,7.77778,1.11111,405
5,7.77778,1.11111,736
5,7.77778,1.11111,736
5,7.77778,1.11111,736
0,8.33333,1.11111,188
0,8.33333,1.11111,188
0,8.33333,1.11111,188
0.555556,8.33333,1.11111,188
0.555556,8.33333,1.11111,188
0.555556,8.33333,1.11111,188
1.11111,8.33333,1.11111,188
1.11111,8.33333,1.11111,188
1.11111,8.33333,1.11111,188
1.66667,8.33333,1.11111,188
1.66667,8.33333,1.11111,188
1.66667,8.33333,1.11111,188
2.22222,8.33333,1.11111,291
2.22222,8.33333,1.11111,291
2.22222,8.33333,1.11111,291
2.77778,8.33333,1.11111,79
2.77778,8.33333,1.11111,79
2.77778,8.33333,1.11111,79
3.33333,8.33333,1.11111,79
3.33333,8.33333,1.11111,79
3.33333,8.33333,1.11111,79
3.88889,8.33333,1.11111,187
3.88889,8.33333,1.11111,187
3.88889,8.33333,1.11111,187
4.44444,8.33333,1.11111,78
4.44444,8.33333,1.11111,78
4.44444,8.33333,1.11111,78
5,8.33333,1.11111,735
5,8.33333,1.11111,735
5,8.33333,1.11111,735
0,8.88889,1.11111,188
0,8.88889,1.11111,188
0,8.88889,1.11111,188
0.555556,8.88889,1.11111,188
0.555556,8.88889,1.11111,188
0.555556,8.88889,1.11111,188
1.11111,8.88889,1.11111,188
1.11111,8.88889,1.11111,188
1.11111,8.88889,1.11111,188
1.66667,8.88889,1.11111,188
1.66667,8.88889,1.11111,188
1.66667,8.88889,1.11111,188
2.22222,8.88889,1.11111,291
2.22222,8.88889,1.11111,291
2.22222,8.88889,1.11111,291
2.77778,8.88889,1.11111,79
2.77778,8.88889,1.11111,79
2.77778,8.88889,1.11111,79
3.33333,8.88889,1.11111,79
3.33333,8.88889,1.11111,79
3.33333,8.88889,1.11111,79
3.88889,8.88889,1.11111,187
3.88889,8.88889,1.11111,187
3.88889,8.88889,1.11111,187
4.44444,8.88889,1.11111,78
4.44444,8.88889,1.11111,78
4.44444,8.88889,1.11111,78
5,8.88889,1.11111,735
5,8.88889,1.11111,735
5,8.88889,1.11111,735
0,9.44444,1.11111,188
0,9.44444,1.11111,188
0,9.44444,1.11111,188
0.555556,9.44444,1.11111,188
0.555556,9.44444,1.11111,188
0.555556,9.44444,1.11111,188
1.11111,9.44444,1.11111,188
1.11111,9.44444,1.11111,188
1.11111,9.44444,1.11111,188
1.66667,9.44444,1.11111,188
1.66667,9.44444,1.11111,188
1.66667,9.44444,1.11111,188
2.22222,9.44444,1.11111,291
2.22222,9.44444,1.11111,291
2.22222,9.44444,1.11111,291
2.77778,9.44444,1.11111,79
2.77778,9.44444,1.11111,79
2.77778,9.44444,1.11111,79
3.33333,9.44444,1.11111,79
3.33333,9.44444,1.11111,79
3.33333,9.44444,1.11111,79
3.88889,9.44444,1.11111,187
3.88889,9.44444,1.11111,187
3.88889,9.44444,1.11111,187
4.44444,9.44444,1.11111,78
4.44444,9.44444,1.11111,78
4.44444,9.44444,1.11111,78
5,9.44444,1.11111,735
5,9.44444,1.11111,735
5,9.44444,1.11111,735
0,10,1.11111,188
0,10,1.11111,188
0,10,1.11111,188
0.555556,10,1.11111,188
0.555556,10,1.11111,188
0.555556,10,1.11111,188
1.11111,10,1.11111,188
1.11111,10,1.11111,188
1.11111,10,1.11111,188
1.66667,10,1.11111,188
1.66667,10,1.11111,188
1.66667,10,1.11111,188
2.22222,10,1.11111,291
2.22222,10,1.11111,291
2.22222,10,1.11111,291
2.77778,10,1.11111,79
2.77778,10,1.11111,79
2.77778,10,1.11111,79
3.33333,10,1.11111,79
3.33333,10,1.11111,79
3.33333,10,1.11111,79
3.88889,10,1.11111,187
3.88889,10,1.11111,187
3.88889,10,1.11111,187
4.44444,10,1.11111,78
4.44444,10,1.11111,78
4.44444,10,1.11111,78
5,10,1.11111,735
5,10,1.11111,735
5,10,1.11111,735
0,0,1.66667,120
0,0,1.66667,120
0,0,1.66667,120
0.555556,0,1.66667,120
0.555556,0,1.66667,120
0.555556,0,1.66667,120
1.11111,0,1.66667,120
1.11111,0,1.66667,120
1.11111,0,1.66667,120
1.66667,0,1.66667,120
1.66667,0,1.66667,120
1.66667,0,1.66667,120
2.22222,0,1.66667,333
2.22222,0,1.66667,333
2.22222,0,1.66667,333
2.77778,0,1.66667,122
2.77778,0,1.66667,122
2.77778,0,1.66667,122
3.33333,0,1.66667,208
3.33333,0,1.66667,208
3.33333,0,1.66667,208
3.88889,0,1.66667,123
3.88889,0,1.66667,123
3.88889,0,1.66667,123
4.44444,0,1.66667,123
4.44444,0,1.66667,123
4.44444,0,1.66667,123
5,0,1.66667,763
5,0,1.66667,763
5,0,1.66667,763
0,0.555556,1.66667,120
0,0.555556,1.66667,120
0,0.555556,1.66667,120
0.555556,0.555556,1.66667,120
0.555556,0.555556,1.66667,120
0.555556,0.555556,1.66667,120
1.11111,0.555556,1.66667,120
1.11111,0.555556,1.66667,120
1.11111,0.555556,1.66667,120
1.66667,0.555556,1.66667,120
1.66667,0.555556,1.66667,120
1.66667,0.555556,1.66667,120
2.22222,0.555556,1.66667,333
2.22222,0.555556,1.66667,333
2.22222,0.555556,1.66667,333
2.77778,0.555556,1.66667,122
2.77778,0.555556,1.66667,122
2.77778,0.555556,1.66667,122
3.33333,0.555556,1.66667,208
3.33333,0.555556,1.66667,208
3.33333,0.555556,1.66667,208
3.88889,0.555556,1.66667,123
3.88889,0.555556,1.66667,123
3.88889,0.555556,1.66667,123
4.44444,0.555556,1.66667,123
4.44444,0.555556,1.66667,123
4.44444,0.555556,1.66667,123
5,0.555556,1.66667,763
5,0.555556,1.66667,763
5,0.555556,1.66667,763
0,1.11111,1.66667,120
0,1.11111,1.66667,120
0,1.11111,1.66667,120
0.555556,1.11111,1.66667,120
0.555556,1.11111,1.66667,120
0.555556,1.11111,1.66667,120
1.11111,1.11111,1.66667,120
1.11111,1.11111,1.66667,120
1.11111,1.11111,1.66667,120
1.66667,1.11111,1.66667,120
1.66667,1.11111,1.66667,120
1.66667,1.11111,1.66667,120
2.22222,1.11111,1.66667,333
2.22222,1.11111,1.66667,333
2.22222,1.11111,1.66667,333
2.77778,1.11111,1.66667,122
2.77778,1.11111,1.66667,122
2.77778,1.11111,1.66667,122
3.33333,1.11111,1.66667,208
3.33333,1.11111,1.66667,208
3.33333,1.11111,1.66667,208
3.88889,1.11111,1.66667,123
3.88889,1.11111,1.66667,123
3.88889,1.11111,1.66667,123
4.44444,1.11111,1.66667,123
4.44444,1.11111,1.66667,123
4.44444,1.11111,1.66667,123
5,1.11111,1.66667,763
5,1.11111,1.66667,763
5,1.11111,1.66667,763
0,1.66667,1.66667,120
0,1.66667,1.66667,120
0,1.66667,1.66667,120
0.555556,1.66667,1.66667,120
0.555556,1.66667,1.66667,120
0.555556,1.66667,1.66667,120
1.11111,1.66667,1.66667,120
1.11111,1.66667,1.66667,120
1.11111,1.66667,1.66667,120
1.66667,1.66667,1.66667,120
1.66667,1.66667,1.66667,120
1.66667,1.66667,1.66667,120
2.22222,1.66667,1.66667,333
2.22222,1.66667,1.66667,333
2.22222,1.66667,1.66667,333
2.77778,1.66667,1.66667,122
2.77778,1.66667,1.66667,122
2.77778,1.66667,1.66667,122
3.33333,1.66667,1.66667,208
3.33333,1.66667,1.66667,208
3.33333,1.66667,1.66667,208
3.88889,1.66667,1.66667,123
3.88889,1.66667,1.66667,123
3.88889,1.66667,1.66667,123
4.44444,1.66667,1.66667,123
4.44444,1.66667,1.66667,123
4.44444,1.66667,1.66667,123
5,1.66667,1.66667,763
5,1.66667,1.66667,763
5,1.66667,1.66667,763
0,2.22222,1.66667,603
0,2.22222,1.66667,603
0,2.22222,1.66667,603
0.555556,2.22222,1.66667,603
0.555556,2.22222,1.66667,603
0.555556,2.22222,1.66667,603
1.11111,2.22222,1.66667,603
1.11111,2.22222,1.66667,603
1.11111,2.22222,1.66667,603
1.66667,2.22222,1.66667,603
1.66667,2.22222,1.66667,603
1.66667,2.22222,1.66667,603
2.22222,2.22222,1.66667,606
2.22222,2.22222,1.66667,606
2.22222,2.22222,1.66667,606
2.77778,2.22222,1.66667,600
2.77778,2.22222,1.66667,600
2.77778,2.22222,1.66667,600
3.33333,2.22222,1.66667,602
3.33333,2.22222,1.66667,602
3.33333,2.22222,1.66667,602
3.88889,2.22222,1.66667,601
3.88889,2.22222,1.66667,601
